chr22:24586317-24587217,900,[-983],[2799],[11.51644]
chr4:254257-255157,900,[],[],[]
chr4:78482370-78483270,900,[],[],[]
chr4:103737706-103738606,900,[576],[277],[2.29224]
chr4:8273476-8274376,900,[-611, 795],[378, 1086],[3.55963, 4.60658]
chr4:113266808-113267708,900,[],[],[]
chr4:121948351-121949251,900,[],[],[]
chr4:76826745-76827645,900,[],[],[]
chr4:185321173-185322073,900,[-355, 627],[322, 383],[3.29634, 3.47945]
chr4:20602570-20603470,900,[],[],[]
chr4:26180274-26181174,900,[],[],[]
chr4:24908171-24909071,900,[],[],[]
chr4:15785172-15786072,900,[-653],[620],[3.31765]
chr4:78733703-78734603,900,[],[],[]
chr4:766455-767355,900,[75],[822],[3.14085]
chr4:144398817-144399717,900,[],[],[]
chr4:149708897-149709797,900,[],[],[]
chr4:26196039-26196939,900,[],[],[]
chr4:74108639-74109539,900,[],[],[]
chr4:79476461-79477361,900,[],[],[]
chr4:77552374-77553274,900,[],[],[]
chr4:114811805-114812705,900,[],[],[]
chr4:56788472-56789372,900,[],[],[]
chr4:26181693-26182593,900,[],[],[]
chr4:177261800-177262700,900,[],[],[]
chr4:126301070-126301970,900,[],[],[]
chr5:16582458-16583358,900,[],[],[]
chr5:63518376-63519276,900,[],[],[]
chr5:52101207-52102107,900,[-499],[298],[3.15129]
chr5:32145097-32145997,900,[],[],[]
chr5:77788240-77789140,900,[],[],[]
chr5:1561408-1562308,900,[-195],[215],[3.05295]
chr5:179767533-179768433,900,[],[],[]
chr5:95261653-95262553,900,[-112],[256],[2.25686]
chr5:178567450-178568350,900,[],[],[]
chr5:15880646-15881546,900,[],[],[]
chr5:69228376-69229276,900,[],[],[]
chr5:115791692-115792592,900,[],[],[]
chr5:122426529-122427429,900,[-1052],[2095],[7.74742]
chr5:67540377-67541277,900,[],[],[]
chr5:72227876-72228776,900,[],[],[]
chr5:87591306-87592206,900,[],[],[]
chr5:141102596-141103496,900,[],[],[]
chr5:15847921-15848821,900,[],[],[]
chr5:149523912-149524812,900,[-4393],[10885],[12.32268]
chr5:38890851-38891751,900,[],[],[]
chr5:93133854-93134754,900,[],[],[]
chr5:179414549-179415449,900,[],[],[]
chr5:52297779-52298679,900,[],[],[]
chr5:52299779-52300679,900,[],[],[]
chr5:149524738-149525638,900,[-5219, 2835],[10885, 4978],[12.32268, 5.02838]
chr5:1116521-1117421,900,[],[],[]
chr5:88085305-88086205,900,[],[],[]
chr5:127452941-127453841,900,[],[],[]
chr5:148220312-148221212,900,[],[],[]
chr5:40733451-40734351,900,[-103],[318],[3.22064]
chr5:176495836-176496736,900,[],[],[]
chr5:130712642-130713542,900,[],[],[]
chr5:77789472-77790372,900,[],[],[]
chr5:33432956-33433856,900,[],[],[]
chr5:139634620-139635520,900,[],[],[]
chr5:150167911-150168811,900,[],[],[]
chr5:3615516-3616416,900,[],[],[]
chr5:92945055-92945955,900,[],[],[]
chr5:158622557-158623457,900,[],[],[]
chr5:114864446-114865346,900,[],[],[]
chr5:10450860-10451760,900,[],[],[]
chr5:54722515-54723415,900,[],[],[]
chr5:94232793-94233693,900,[],[],[]
chr5:40988551-40989451,900,[],[],[]
chr5:294169-295069,900,[],[],[]
chr5:65355777-65356677,900,[],[],[]
chr5:126217041-126217941,900,[],[],[]
chr5:159411556-159412456,900,[],[],[]
chr5:43055308-43056208,900,[],[],[]
chr5:148266612-148267512,900,[],[],[]
chr5:148217150-148218050,900,[],[],[]
chr5:151106197-151107097,900,[],[],[]
chr5:130705942-130706842,900,[],[],[]
chr5:145444763-145445663,900,[],[],[]
chr5:60460301-60461201,900,[],[],[]
chr5:972964-973864,900,[],[],[]
chr5:141216514-141217414,900,[-1529],[2892],[9.96778]
chr5:176741850-176742750,900,[],[],[]
chr5:43102743-43103643,900,[],[],[]
chr5:10217461-10218361,900,[],[],[]
chr5:32146855-32147755,900,[],[],[]
chr5:52112783-52113683,900,[],[],[]
chr5:669739-670639,900,[],[],[]
chr5:80865041-80865941,900,[],[],[]
chr5:64053185-64054085,900,[],[],[]
chr5:79415386-79416286,900,[],[],[]
chr5:175120652-175121552,900,[697],[4824],[9.84132]
chr5:150873510-150874410,900,[-1067, 36],[1743, 303],[6.10589, 3.27766]
chr5:52290236-52291136,900,[],[],[]
chr5:179431449-179432349,900,[],[],[]
chr5:122428092-122428992,900,[105],[571],[1.85744]
chr5:97318774-97319674,900,[],[],[]
chr5:1115664-1116564,900,[],[],[]
chr5:179889046-179889946,900,[],[],[]
chr5:49716260-49717160,900,[],[],[]
chr5:115788779-115789679,900,[],[],[]
chr5:38547005-38547905,900,[-343],[289],[2.85632]
chr5:78925978-78926878,900,[],[],[]
chr5:69381925-69382825,900,[],[],[]
chr5:149518593-149519493,900,[926],[10885],[12.32268]
chr5:39012851-39013751,900,[],[],[]
chr5:142443477-142444377,900,[576],[2905],[7.00382]
chr5:148243502-148244402,900,[-549, 626],[1301, 547],[8.17448, 4.48963]
chr5:169250653-169251553,900,[],[],[]
chr5:175927409-175928309,900,[],[],[]
chr5:38828991-38829891,900,[],[],[]
chr5:115903645-115904545,900,[],[],[]
chr5:131621823-131622723,900,[],[],[]
chr5:1065913-1066813,900,[],[],[]
chr5:77792968-77793868,900,[],[],[]
chr5:15882362-15883262,900,[],[],[]
chr5:178567497-178568397,900,[],[],[]
chr5:130705042-130705942,900,[],[],[]
chr5:37099037-37099937,900,[],[],[]
chr5:92836413-92837313,900,[],[],[]
chr5:114905845-114906745,900,[],[],[]
chr5:68894876-68895776,900,[],[],[]
chr5:77061849-77062749,900,[],[],[]
chr5:52300398-52301298,900,[],[],[]
chr5:127452241-127453141,900,[],[],[]
chr5:38534251-38535151,900,[],[],[]
chr5:139598334-139599234,900,[87],[1082],[4.31004]
chr5:53183380-53184280,900,[],[],[]
chr5:82798468-82799368,900,[],[],[]
chr5:32610155-32611055,900,[],[],[]
chr5:107197497-107198397,900,[],[],[]
chr5:139626934-139627834,900,[],[],[]
chr5:108662612-108663512,900,[],[],[]
chr5:138245120-138246020,900,[],[],[]
chr5:1512525-1513425,900,[5503],[12894],[34.13054]
chr5:86614584-86615484,900,[],[],[]
chr5:77301215-77302115,900,[],[],[]
chr5:158610574-158611474,900,[1036],[2732],[11.56365]
chr5:139649171-139650071,900,[],[],[]
chr5:70390112-70391012,900,[],[],[]
chr5:74973974-74974874,900,[],[],[]
chr5:122943819-122944719,900,[],[],[]
chr5:67538211-67539111,900,[-138],[988],[4.10756]
chr5:154322209-154323109,900,[],[],[]
chr5:134214839-134215739,900,[],[],[]
chr5:77288971-77289871,900,[],[],[]
chr5:179896581-179897481,900,[],[],[]
chr5:159417256-159418156,900,[],[],[]
chr5:6729720-6730620,900,[411],[210],[2.96367]
chr5:141090341-141091241,900,[],[],[]
chr5:158126030-158126930,900,[],[],[]
chr5:32609279-32610179,900,[],[],[]
chr5:131634342-131635242,900,[-154],[544],[3.66047]
chr5:53830879-53831779,900,[],[],[]
chr5:10454861-10455761,900,[],[],[]
chr5:114919346-114920246,900,[],[],[]
chr5:263448-264348,900,[-224, 719],[288, 614],[3.41212, 3.5917]
chr5:1557764-1558664,900,[-3268],[6818],[32.20516]
chr5:1805611-1806511,900,[],[],[]
chr5:32157353-32158253,900,[],[],[]
chr5:94510753-94511653,900,[],[],[]
chr5:150006711-150007611,900,[-1695],[5312],[33.71176]
chr5:95257153-95258053,900,[],[],[]
chr5:38827663-38828563,900,[],[],[]
chr5:53849035-53849935,900,[],[],[]
chr5:171257253-171258153,900,[],[],[]
chr5:131016764-131017664,900,[],[],[]
chr5:6726552-6727452,900,[],[],[]
chr5:139635134-139636034,900,[],[],[]
chr5:150166112-150167012,900,[155, 561],[256, 341],[4.07195, 4.34671]
chr5:88149466-88150366,900,[],[],[]
chr5:159416165-159417065,900,[],[],[]
chr5:6731470-6732370,900,[414],[433],[3.31765]
chr5:150874910-150875810,900,[-518],[225],[2.69378]
chr5:38543446-38544346,900,[],[],[]
chr5:34062284-34063184,900,[],[],[]
chr5:141134035-141134935,900,[],[],[]
chr5:138244179-138245079,900,[],[],[]
chr5:158623157-158624057,900,[],[],[]
chr5:148219445-148220345,900,[],[],[]
chr5:39011751-39012651,900,[],[],[]
chr5:95268465-95269365,900,[],[],[]
chr5:14450656-14451556,900,[-556],[235],[2.41512]
chr5:21513658-21514558,900,[],[],[]
chr5:34500551-34501451,900,[119],[524],[3.41212]
chr5:139633059-139633959,900,[-97, 524],[500, 300],[3.18366, 3.53763]
chr5:156908817-156909717,900,[-547],[266],[2.52073]
chr5:52103283-52104183,900,[],[],[]
chr5:10451851-10452751,900,[],[],[]
chr5:178323732-178324632,900,[],[],[]
chr5:38906951-38907851,900,[],[],[]
chr5:93134255-93135155,900,[],[],[]
chr5:135371438-135372338,900,[-105, 614],[483, 710],[3.23273, 7.0716]
chr5:260526-261426,900,[],[],[]
chr5:156555971-156556871,900,[],[],[]
chr5:63677676-63678576,900,[],[],[]
chr5:150164298-150165198,900,[-3898],[7032],[31.22274]
chr5:94234157-94235057,900,[],[],[]
chr5:77041062-77041962,900,[],[],[]
chr5:179902474-179903374,900,[],[],[]
chr5:142479032-142479932,900,[],[],[]
chr5:1346264-1347164,900,[],[],[]
chr5:150874010-150874910,900,[-464, 81, 382],[303, 220, 225],[3.27766, 2.72207, 2.69378]
chr5:21466958-21467858,900,[],[],[]
chr5:88153453-88154353,900,[],[],[]
chr5:168073307-168074207,900,[],[],[]
chr5:10453959-10454859,900,[],[],[]
chr5:1126868-1127768,900,[],[],[]
chr5:142165886-142166786,900,[],[],[]
chr5:1562385-1563285,900,[446],[245],[3.00168]
chr5:92845524-92846424,900,[],[],[]
chr5:42996548-42997448,900,[],[],[]
chr5:82860852-82861752,900,[],[],[]
chr5:34501054-34501954,900,[-384],[524],[3.41212]
chr5:59052401-59053301,900,[],[],[]
chr5:52130235-52131135,900,[],[],[]
chr5:150163711-150164611,900,[-3311],[7032],[31.22274]
chr5:172453552-172454452,900,[],[],[]
chr5:141085940-141086840,900,[],[],[]
chr5:151106310-151107210,900,[],[],[]
chr5:52274354-52275254,900,[],[],[]
chr5:52301606-52302506,900,[],[],[]
chr5:83686867-83687767,900,[],[],[]
chr5:77788772-77789672,900,[],[],[]
chr5:43048448-43049348,900,[],[],[]
chr5:95258703-95259603,900,[100],[344],[2.84704]
chr5:142482056-142482956,900,[],[],[]
chr5:131984776-131985676,900,[],[],[]
chr5:176750024-176750924,900,[],[],[]
chr5:141209949-141210849,900,[543],[210],[2.93146]
chr5:66449677-66450577,900,[670],[906],[3.77129]
chr5:130707842-130708742,900,[],[],[]
chr5:54906377-54907277,900,[],[],[]
chr5:52972103-52973003,900,[],[],[]
chr5:32366712-32367612,900,[],[],[]
chr5:32155455-32156355,900,[],[],[]
chr5:86600766-86601666,900,[],[],[]
chr5:39066750-39067650,900,[],[],[]
chr5:92761573-92762473,900,[],[],[]
chr5:35881351-35882251,900,[],[],[]
chr5:32165649-32166549,900,[-699, -65],[561, 368],[3.15129, 3.06443]
chr5:135371420-135372320,900,[-87, 632],[483, 710],[3.23273, 7.0716]
chr5:77301273-77302173,900,[],[],[]
chr5:141372108-141373008,900,[],[],[]
chr5:150007811-150008711,900,[-2795, 557],[5312, 1010],[33.71176, 4.60658]
chr5:142482814-142483714,900,[],[],[]
chr5:86616172-86617072,900,[],[],[]
chr5:36654951-36655851,900,[23],[1573],[5.02838]
chr5:102332053-102332953,900,[],[],[]
chr5:14449039-14449939,900,[156],[734],[3.00168]
chr5:142441114-142442014,900,[],[],[]
chr5:1559769-1560669,900,[],[],[]
chr5:173026446-173027346,900,[],[],[]
chr5:95260698-95261598,900,[-237],[497],[2.80162]
chr5:67539677-67540577,900,[],[],[]
chr5:148240854-148241754,900,[],[],[]
chr5:16583761-16584661,900,[],[],[]
chr5:148216570-148217470,900,[],[],[]
chr5:32150896-32151796,900,[],[],[]
chr5:150005911-150006811,900,[-895],[5312],[33.71176]
chr5:86616931-86617831,900,[],[],[]
chr5:961165-962065,900,[-761],[2791],[10.2601]
chr5:54726890-54727790,900,[],[],[]
chr5:179414649-179415549,900,[],[],[]
chr5:172367552-172368452,900,[43],[405],[4.75457]
chr5:40733252-40734152,900,[96],[318],[3.22064]
chr5:14449859-14450759,900,[-664, 241],[734, 235],[3.00168, 2.41512]
chr5:1022964-1023864,900,[],[],[]
chr5:15838958-15839858,900,[],[],[]
chr5:14563058-14563958,900,[],[],[]
chr5:115902845-115903745,900,[],[],[]
chr5:131638242-131639142,900,[],[],[]
chr5:141133916-141134816,900,[],[],[]
chr5:58426703-58427603,900,[],[],[]
chr5:68810776-68811676,900,[200],[739],[5.23475]
chr5:131017290-131018190,900,[],[],[]
chr5:172261700-172262600,900,[732],[5327],[33.29298]
chr5:36659520-36660420,900,[],[],[]
chr5:14446059-14446959,900,[-273],[425],[2.21176]
chr5:156556060-156556960,900,[],[],[]
chr5:32610255-32611155,900,[],[],[]
chr5:150872910-150873810,900,[-467],[1743],[6.10589]
chr5:150490282-150491182,900,[],[],[]
chr5:100179380-100180280,900,[],[],[]
chr5:6727362-6728262,900,[],[],[]
chr5:14567110-14568010,900,[],[],[]
chr5:77303078-77303978,900,[],[],[]
chr5:153804345-153805245,900,[],[],[]
chr5:159414656-159415556,900,[],[],[]
chr5:70103576-70104476,900,[],[],[]
chr5:159411171-159412071,900,[],[],[]
chr5:176741945-176742845,900,[],[],[]
chr5:114863161-114864061,900,[],[],[]
chr5:139616434-139617334,900,[-217],[256],[3.35024]
chr5:172264153-172265053,900,[-1721],[5327],[33.29298]
chr5:142477754-142478654,900,[],[],[]
chr5:54728049-54728949,900,[],[],[]
chr5:111862346-111863246,900,[],[],[]
chr5:82820068-82820968,900,[],[],[]
chr5:141670214-141671114,900,[],[],[]
chr5:1125118-1126018,900,[],[],[]
chr5:1127364-1128264,900,[517],[278],[4.54785]
chr5:34064109-34065009,900,[],[],[]
chr5:176744967-176745867,900,[],[],[]
chr5:151114021-151114921,900,[],[],[]
chr5:77371142-77372042,900,[],[],[]
chr5:86650637-86651537,900,[],[],[]
chr5:966351-967251,900,[],[],[]
chr5:126223441-126224341,900,[],[],[]
chr5:107719290-107720190,900,[],[],[]
chr5:39195235-39196135,900,[],[],[]
chr5:14564658-14565558,900,[],[],[]
chr5:34449354-34450254,900,[],[],[]
chr5:52171455-52172355,900,[],[],[]
chr5:88156401-88157301,900,[],[],[]
chr5:179891923-179892823,900,[],[],[]
chr5:1552438-1553338,900,[2058],[6818],[32.20516]
chr5:16607958-16608858,900,[],[],[]
chr5:139650134-139651034,900,[],[],[]
chr5:49714283-49715183,900,[],[],[]
chr5:52292424-52293324,900,[],[],[]
chr5:138274945-138275845,900,[],[],[]
chr5:115787136-115788036,900,[],[],[]
chr5:69749976-69750876,900,[],[],[]
chr5:82880205-82881105,900,[],[],[]
chr5:66746356-66747256,900,[],[],[]
chr5:38535281-38536181,900,[-57],[809],[3.10516]
chr5:131018238-131019138,900,[],[],[]
chr5:53845636-53846536,900,[],[],[]
chr5:139628434-139629334,900,[],[],[]
chr5:34416754-34417654,900,[],[],[]
chr5:80717607-80718507,900,[274],[294],[3.46904]
chr5:112907207-112908107,900,[],[],[]
chr5:6725174-6726074,900,[],[],[]
chr5:172265352-172266252,900,[-2920, 68],[5327, 252],[33.29298, 2.8437]
chr5:135369738-135370638,900,[],[],[]
chr5:80701375-80702275,900,[],[],[]
chr5:38869173-38870073,900,[],[],[]
chr5:176496050-176496950,900,[],[],[]
chr5:34050273-34051173,900,[],[],[]
chr5:9537661-9538561,900,[],[],[]
chr5:49713468-49714368,900,[],[],[]
chr5:33432955-33433855,900,[],[],[]
chr5:63522076-63522976,900,[],[],[]
chr5:139630535-139631435,900,[-287, 118],[300, 303],[3.14085, 2.80149]
chr5:60153576-60154476,900,[],[],[]
chr5:122943843-122944743,900,[],[],[]
chr5:1018952-1019852,900,[],[],[]
chr5:60650276-60651176,900,[],[],[]
chr5:3609790-3610690,900,[],[],[]
chr5:150009311-150010211,900,[-943, 111],[1010, 327],[4.60658, 3.76902]
chr5:36658722-36659622,900,[-911],[2299],[6.90998]
chr5:148261193-148262093,900,[],[],[]
chr5:151110394-151111294,900,[],[],[]
chr5:38543915-38544815,900,[],[],[]
chr5:133295799-133296699,900,[],[],[]
chr5:139612850-139613750,900,[],[],[]
chr5:102301935-102302835,900,[],[],[]
chr5:77286681-77287581,900,[],[],[]
chr5:52257079-52257979,900,[],[],[]
chr5:70253260-70254160,900,[],[],[]
chr5:79455286-79456186,900,[],[],[]
chr5:153806284-153807184,900,[],[],[]
chr5:33431019-33431919,900,[],[],[]
chr5:171802032-171802932,900,[],[],[]
chr5:82796570-82797470,900,[],[],[]
chr5:169251822-169252722,900,[],[],[]
chr5:139626490-139627390,900,[-379],[406],[3.95258]
chr5:141219714-141220614,900,[2005],[4839],[12.32268]
chr5:82768374-82769274,900,[1084],[3620],[13.46888]
chr5:76737227-76738127,900,[],[],[]
chr5:38806651-38807551,900,[317],[272],[3.01822]
chr5:175119052-175119952,900,[2297],[4824],[9.84132]
chr5:60460276-60461176,900,[],[],[]
chr5:130707042-130707942,900,[],[],[]
chr5:138091438-138092338,900,[],[],[]
chr5:38828951-38829851,900,[],[],[]
chr5:77791111-77792011,900,[],[],[]
chr5:141212714-141213614,900,[271],[271],[3.35024]
chr5:39011251-39012151,900,[],[],[]
chr5:38832851-38833751,900,[],[],[]
chr5:86617515-86618415,900,[],[],[]
chr5:86607451-86608351,900,[],[],[]
chr5:77065773-77066673,900,[],[],[]
chr9:101836031-101836931,900,[],[],[]
chr9:72817433-72818333,900,[],[],[]
chr9:12781905-12782805,900,[],[],[]
chr9:4507980-4508880,900,[127],[485],[3.14085]
chr9:2813472-2814372,900,[-276, 564],[415, 453],[3.39957, 3.31765]
chr9:127122590-127123490,900,[],[],[]
chr9:107610030-107610930,900,[],[],[]
chr9:123543027-123543927,900,[],[],[]
chr9:34447674-34448574,900,[],[],[]
chr9:35150307-35151207,900,[],[],[]
chr9:97832233-97833133,900,[],[],[]
chr9:36156046-36156946,900,[-548],[338],[2.91242]
chr9:99235851-99236751,900,[],[],[]
chr9:37908646-37909546,900,[-556, 184],[536, 767],[6.95126, 8.26882]
chr9:98768062-98768962,900,[],[],[]
chr9:101998792-101999692,900,[],[],[]
chr9:114962900-114963800,900,[],[],[]
chr9:117176733-117177633,900,[],[],[]
chr9:107628630-107629530,900,[-635],[428],[3.05295]
chr9:4094349-4095249,900,[],[],[]
chr9:77781665-77782565,900,[],[],[]
chr9:140208516-140209416,900,[309],[1011],[4.1878]
chr9:119476443-119477343,900,[],[],[]
chr9:12791368-12792268,900,[],[],[]
chr9:69021178-69022078,900,[],[],[]
chr9:36155346-36156246,900,[-1365, 152],[2485, 338],[4.88986, 2.91242]
chr9:136235349-136236249,900,[],[],[]
chr9:80343929-80344829,900,[403],[239],[2.30538]
chr9:117657938-117658838,900,[],[],[]
chr9:36291013-36291913,900,[],[],[]
chr9:27339647-27340547,900,[-424],[563],[2.67938]
chr9:5576909-5577809,900,[],[],[]
chr9:98567231-98568131,900,[],[],[]
chr9:4546149-4547049,900,[],[],[]
chr9:2784449-2785349,900,[],[],[]
chr9:123452427-123453327,900,[],[],[]
chr9:134435036-134435936,900,[],[],[]
chr9:5836449-5837349,900,[],[],[]
chr9:129964428-129965328,900,[],[],[]
chr9:94179277-94180177,900,[204],[379],[2.86567]
chr9:102748131-102749031,900,[],[],[]
chr9:139573710-139574610,900,[-151],[1525],[7.90515]
chr9:126151045-126151945,900,[],[],[]
chr9:88148165-88149065,900,[618],[376],[3.75398]
chr9:114668829-114669729,900,[],[],[]
chr9:139428412-139429312,900,[-7948],[17316],[17.16996]
chr9:126205353-126206253,900,[],[],[]
chr9:36036954-36037854,900,[-18],[1090],[12.21179]
chr9:33125657-33126557,900,[-614],[332],[2.36975]
chr9:37921096-37921996,900,[553],[1596],[6.28279]
chr9:38071457-38072357,900,[],[],[]
chr9:114668029-114668929,900,[],[],[]
chr9:138285395-138286295,900,[],[],[]
chr9:4095055-4095955,900,[],[],[]
chr9:85653739-85654639,900,[],[],[]
chr9:34449163-34450063,900,[],[],[]
chr9:4505505-4506405,900,[],[],[]
chr9:129859598-129860498,900,[],[],[]
chr9:141124999-141125899,900,[],[],[]
chr9:137607081-137607981,900,[],[],[]
chr9:98613992-98614892,900,[],[],[]
chr9:73009676-73010576,900,[],[],[]
chr9:5618449-5619349,900,[],[],[]
chr9:72816365-72817265,900,[],[],[]
chr9:135494640-135495540,900,[],[],[]
chr9:140614802-140615702,900,[],[],[]
chr9:134481636-134482536,900,[1607],[2834],[9.69759]
chr9:123394427-123395327,900,[],[],[]
chr9:14649847-14650747,900,[],[],[]
chr9:117176229-117177129,900,[],[],[]
chr9:88146281-88147181,900,[],[],[]
chr9:117170321-117171221,900,[],[],[]
chr9:98647431-98648331,900,[],[],[]
chr9:115143930-115144830,900,[],[],[]
chr9:135255636-135256536,900,[],[],[]
chr9:96878031-96878931,900,[],[],[]
chr9:97769831-97770731,900,[-1882],[5577],[40.51722]
chr9:138325995-138326895,900,[],[],[]
chr9:67255721-67256621,900,[],[],[]
chr9:42881546-42882446,900,[],[],[]
chr9:96330231-96331131,900,[],[],[]
chr9:27337652-27338552,900,[-95],[2351],[4.65366]
chr9:127131380-127132280,900,[],[],[]
chr9:95248550-95249450,900,[],[],[]
chr9:102681717-102682617,900,[],[],[]
chr9:37910646-37911546,900,[],[],[]
chr9:35635646-35636546,900,[417],[1912],[8.52924]
chr9:94033531-94034431,900,[],[],[]
chr9:37921909-37922809,900,[-260],[1596],[6.28279]
chr9:98741072-98741972,900,[],[],[]
chr9:101007567-101008467,900,[1014],[1829],[11.6497]
chr9:138330308-138331208,900,[],[],[]
chr9:134505869-134506769,900,[-2134, 591],[4245, 353],[17.40925, 4.70178]
chr9:69014378-69015278,900,[],[],[]
chr9:71590025-71590925,900,[-367],[1375],[12.21179]
chr9:34448046-34448946,900,[],[],[]
chr9:131651814-131652714,900,[620],[450],[3.55963]
chr9:37911516-37912416,900,[],[],[]
chr9:2784112-2785012,900,[],[],[]
chr9:85682221-85683121,900,[],[],[]
chr9:12795084-12795984,900,[-14],[609],[2.16489]
chr9:33126954-33127854,900,[],[],[]
chr9:16422683-16423583,900,[],[],[]
chr9:96876831-96877731,900,[],[],[]
chr9:75469866-75470766,900,[],[],[]
chr9:97851131-97852031,900,[-8],[964],[5.11727]
chr9:73004165-73005065,900,[119],[869],[3.79159]
chr9:80453765-80454665,900,[],[],[]
chr9:101917996-101918896,900,[],[],[]
chr9:119475754-119476654,900,[],[],[]
chr9:66840586-66841486,900,[],[],[]
chr9:67304321-67305221,900,[],[],[]
chr9:18343-19243,900,[],[],[]
chr9:124743928-124744828,900,[],[],[]
chr9:130843228-130844128,900,[258],[2547],[6.28548]
chr9:95386995-95387895,900,[],[],[]
chr9:74290165-74291065,900,[],[],[]
chr9:98800364-98801264,900,[],[],[]
chr9:98563231-98564131,900,[],[],[]
chr9:123543023-123543923,900,[],[],[]
chr9:80460165-80461065,900,[],[],[]
chr9:134084336-134085236,900,[],[],[]
chr9:138808095-138808995,900,[],[],[]
